-2.5485,1.9999999999247702,0.5000000001210254,0.9999999996535873,2.738382031355277e-10,-2.2397650831397228e-10,1.4791553260169443e-10,-7.426601405801273e-11,2.6906297124832604e-11,-5.943779470734064e-12
-2.5455,1.999999999918425,0.5000000001307453,0.9999999996276124,2.92183372760022e-10,-2.383147148818059e-10,1.5723501946321734e-10,-7.891568650289448e-11,2.8586185436301503e-11,-6.314433022996421e-12
-2.5425,1.9999999999116005,0.5000000001411605,0.9999999995999171,3.115915150785679e-10,-2.5343192579328794e-10,1.6704868885954713e-10,-8.380948655413017e-11,3.035388931278501e-11,-6.704425648899614e-12
-2.5395000000000003,1.9999999999042635,0.500000000152317,0.9999999995703954,3.3212156131153597e-10,-2.6936879795260024e-10,1.773817185130527e-10,-8.895972415858316e-11,3.221381437191217e-11,-7.114725192253147e-12
-2.5365,1.9999999998963787,0.5000000001642635,0.9999999995389347,3.538359489962591e-10,-2.8616835915049977e-10,1.882607156448833e-10,-9.43794033503662e-11,3.4170616528362705e-11,-7.546355040423635e-12
-2.5335,1.9999999998879083,0.5000000001770516,0.9999999995054156,3.7680080025417934e-10,-3.038760794280377e-10,1.9971379172293324e-10,-1.0008226425972628e-10,3.622921502310373e-11,-8.000396319967062e-12
-2.5305,1.9999999998788127,0.5000000001907365,0.9999999994697119,4.010859709535597e-10,-3.2254001938704406e-10,2.1177066329184313e-10,-1.0608282432513526e-10,3.839480399867623e-11,-8.477989996967731e-12
-2.5275000000000003,1.9999999998690485,0.5000000002053767,0.9999999994316893,4.267655183247627e-10,-3.42211018306842e-10,2.244627076414048e-10,-1.1239640520004181e-10,4.06728678257078e-11,-8.980341550267311e-12
-2.5245,1.9999999998585702,0.5000000002210342,0.9999999993912054,4.539178003494435e-10,-3.629427574103624e-10,2.37823044758109e-10,-1.190391815798699e-10,4.306919617906152e-11,-9.508723366145602e-12
-2.5215,1.99999999984733,0.5000000002377752,0.9999999993481095,4.82625576724505e-10,-3.8479191058271514e-10,2.518866498148685e-10,-1.2602823004674444e-10,4.5589897462800095e-11,-1.006447711613711e-11
-2.5185000000000004,1.9999999998352758,0.5000000002556698,0.9999999993022416,5.129765186472529e-10,-4.0781836160580255e-10,2.666904200985433e-10,-1.3338155897233038e-10,4.8241416284237776e-11,-1.0649019088251716e-11
-2.5155000000000003,1.999999999822353,0.5000000002747924,0.9999999992534323,5.450631773020333e-10,-4.3208530064331367e-10,2.822732991810359e-10,-1.4111817152139914e-10,5.1030548067863174e-11,-1.1263841598780886e-11
-2.5125,1.9999999998085027,0.5000000002952222,0.9999999992015023,5.789835140827368e-10,-4.576594720133731e-10,2.986763559570497e-10,-1.4925809622010986e-10,5.396445775215036e-11,-1.1910519086879355e-11
-2.5095,1.9999999997936635,0.5000000003170433,0.9999999991462607,6.148410228785538e-10,-4.846112388313574e-10,3.159428983743903e-10,-1.5782245412034437e-10,5.7050697603634394e-11,-1.2590710262378015e-11
-2.5065,1.9999999997777695,0.5000000003403449,0.999999999087506,6.527450135392855e-10,-5.130148832370584e-10,3.3411858603017594e-10,-1.6683350298135945e-10,6.029722596249775e-11,-1.330616305348546e-11
-2.5035000000000003,1.9999999997607496,0.5000000003652216,0.9999999990250249,6.928110975006705e-10,-5.429487756035153e-10,3.5325154263402155e-10,-1.7631469248080489e-10,6.37124272236886e-11,-1.4058719213139905e-11
-2.5005,1.99999999974253,0.5000000003917743,0.9999999989585906,7.351614190346921e-10,-5.744955213866085e-10,3.7339247174059665e-10,-1.862907280499396e-10,6.73051333562956e-11,-1.485031845967169e-11
-2.4975,1.9999999997230298,0.5000000004201095,0.9999999988879638,7.799248537825905e-10,-6.077422466107547e-10,3.945948155106164e-10,-1.9678763123749788e-10,7.108464365928249e-11,-1.5683002953504397e-11
-2.4945000000000004,1.9999999997021656,0.5000000004503405,0.9999999988128903,8.272376896790092e-10,-6.427807847407466e-10,4.1691484580722336e-10,-2.078328014411649e-10,7.506075059163813e-11,-1.6558923068771813e-11
-2.4915000000000003,1.9999999996798468,0.5000000004825877,0.9999999987331012,8.772436583312904e-10,-6.797079356592161e-10,4.404118504421867e-10,-2.1945508908801586e-10,7.92437605613801e-11,-1.748034157309713e-11
-2.4885,1.9999999996559783,0.5000000005169786,0.999999998648312,9.300946892000817e-10,-7.186257422190264e-10,4.651482417251861e-10,-2.3168485808986322e-10,8.364452184577788e-11,-1.8449640563906873e-11
-2.4855,1.9999999996304587,0.5000000005536486,0.9999999985582211,9.859511296834599e-10,-7.596416925120183e-10,4.911897370007779e-10,-2.4455406766153754e-10,8.827444957129133e-11,-1.9469326266335837e-11
-2.4825000000000004,1.99999999960318,0.5000000005927411,0.9999999984625094,1.0449821897298168e-09,-8.028690408042886e-10,5.186055200409843e-10,-2.5809635057740504e-10,9.314555368055695e-11,-2.0542034974208954e-11
-2.4795000000000003,1.9999999995740272,0.5000000006344087,0.9999999983608392,1.1073665084387047e-09,-8.484271410067574e-10,5.474684061959306e-10,-2.7234708703221426e-10,9.827046847727924e-11,-2.1670540563974814e-11
-2.4765,1.9999999995428792,0.5000000006788129,0.9999999982528526,1.1732926991572709e-09,-8.964416398678348e-10,5.778550121665056e-10,-2.8734350423102035e-10,1.03662484168416e-10,-2.285775980503491e-11
-2.4735,1.999999999509606,0.5000000007261248,0.9999999981381714,1.2429596950253095e-09,-9.470449051697421e-10,6.09845979486982e-10,-3.031247588039191e-10,1.0933557647106986e-10,-2.4106759992594874e-11
-2.4705000000000004,1.9999999994740703,0.5000000007765265,0.9999999980163949,1.3165773847296617e-09,-1.0003763374756074e-09,6.435261569349254e-10,-3.1973203226478385e-10,1.153044416968138e-10,-2.5420766511914252e-11
-2.4675000000000002,1.9999999994361268,0.5000000008302103,0.9999999978870995,1.3943673160677636e-09,-1.0565827102104318e-09,6.789848012871552e-10,-3.372086358276903e-10,1.2158453273405645e-10,-2.6803170065777876e-11
-2.4645,1.9999999993956195,0.5000000008873807,0.9999999977498365,1.4765631322363634e-09,-1.1158185925968042e-09,7.163158133909707e-10,-3.5560010563365545e-10,1.2819209550944666e-10,-2.825753604819804e-11
-2.4615,1.9999999993523838,0.5000000009482539,0.9999999976041316,1.5634114757890374e-09,-1.1782467099615201e-09,7.556179441727999e-10,-3.7495432255100743e-10,1.3514420971055622e-10,-2.978761200575278e-11
-2.4585000000000004,1.9999999993062458,0.5000000010130596,0.9999999974494826,1.6551723754643888e-09,-1.2440382983577407e-09,7.969950721891741e-10,-3.953216328443067e-10,1.424588277200971e-10,-3.1397336149678807e-11
-2.4555000000000002,1.9999999992570199,0.500000001082041,0.9999999972853587,1.7521201480545392e-09,-1.3133737099368913e-09,8.405564447201694e-10,-4.167549534454159e-10,1.501548187991269e-10,-3.309084854708825e-11
-2.4525,1.9999999992045088,0.500000001155456,0.999999997111198,1.8545441244498248e-09,-1.386442729467114e-09,8.864169473578452e-10,-4.3930991582296736e-10,1.582520144202998e-10,-3.487249933164565e-11
-2.4495,1.9999999991485033,0.5000000012335775,0.9999999969264064,1.962749485056383e-09,-1.463445101984648e-09,9.346973816021504e-10,-4.63044995734701e-10,1.6677125630916985e-10,-3.674685975273589e-11
-2.4465000000000003,1.9999999990887822,0.5000000013166953,0.9999999967303551,2.0770579843861065e-09,-1.5445910414130348e-09,9.855247752912708e-10,-4.880216575052585e-10,1.7573444585689648e-10,-3.871873284947768e-11
-2.4435000000000002,1.9999999990251096,0.5000000014051162,0.9999999965223799,2.1978089293364538e-09,-1.6301018195318328e-09,1.039032694661023e-09,-5.14304492925814e-10,1.8516459653382008e-10,-4.079316587019218e-11
