-1.171875,6.999951031949243,2.336420689075694e-05,0.999929597028754,0.00021393030663952977,-0.0001591414362782968,9.046246588860001e-05,-3.823109125608701e-05,1.1589545505239655e-05,-2.2877809174883196e-06,2.0512396171946536e-07,1.3430399998818381e-08
-1.168125,6.999947929969103,2.4765539247555142e-05,0.9999256686190513,0.00022465362759124309,-0.00016651505011045135,9.429901268267738e-05,-3.962750756465768e-05,1.1882449106925733e-05,-2.2809418769501e-06,1.7767136221394757e-07,2.142108130309242e-08
-1.164375,6.999944677588944,2.6228829264499358e-05,0.9999215891074636,0.00023569335687125478,-0.00017407588428096737,9.822458493421534e-05,-4.1053737375537855e-05,1.2180534736499589e-05,-2.273321692852678e-06,1.4941200850695853e-07,2.9626991645181884e-08
-1.160625,6.999941269349591,2.7756018630808803e-05,0.9999173548597177,0.0002470525526698074,-0.00018182394285909935,0.00010223870430426676,-4.250954237095993e-05,1.248376937357969e-05,-2.264943581782901e-06,1.2036154711253894e-07,3.804414397640054e-08
-1.1568749999999999,6.999937699468883,2.9349181569684313e-05,0.999912961889897,0.00025873529364380763,-0.00018975990523839662,0.00010634121623322725,-4.3994785875903625e-05,1.279213243780441e-05,-2.2558246488818724e-06,9.05316022535713e-08,4.6669549783327e-08
-1.153125,6.9999339618063665,3.101054018539508e-05,0.9999084058176457,0.00027074680268256846,-0.000197885204593718,0.00011053232559619403,-4.550944334440356e-05,1.310561684786729e-05,-2.245975179122532e-06,5.99293509451478e-08,5.5501321773196266e-08
-1.149375,6.99993004982563,3.274248046637032e-05,0.9999036818250034,0.0002830935654410921,-0.00020620209966023308,0.00011481262785999536,-4.705361103067505e-05,1.3424229748346204e-05,-2.235398006873207e-06,2.8557169703714443e-08,6.453875737683322e-08
-1.145625,6.999925956553936,3.4547569042426535e-05,0.9998987846127547,0.0002957834434497519,-0.00021471373933626374,0.00011918313533645035,-4.862751266394415e-05,1.3747992867255458e-05,-2.2240879704580197e-06,-3.5876399691872457e-09,7.3782401102161e-08
-1.141875,6.999921674538733,3.6428570834863744e-05,0.999893708356059,0.00030882578196799045,-0.00022342421983848572,0.00012364529822714586,-5.023150397454671e-05,1.4076942469843601e-05,-2.2120314563974367e-06,-3.651304134479679e-08,8.323408404884298e-08
-1.138125,6.999917195800515,3.838846778196413e-05,0.9998884466590054,0.00032223151312525564,-0.00023233863437337196,0.00012820102025909205,-5.1866074948318345e-05,1.4411128876776975e-05,-2.1992060359137953e-06,-7.023236268169007e-08,9.289693917972891e-08
-1.134375,6.999912511781377,4.043047886935313e-05,0.9998829925076069,0.0003360132552772068,-0.0002414631155274141,0.00013285266881517233,-5.353184971564793e-05,1.4750615517385173e-05,-2.1855801941721067e-06,-1.0476430430934022e-07,1.0277539122873856e-07
-1.130625,6.999907613288529,4.2558081743707975e-05,0.9998773382206158,0.00035018540989191954,-0.0002508048708145174,0.00013760307956561273,-5.5229584009981226e-05,1.5095477491007248e-05,-2.1711131506499414e-06,-1.401328501550569e-07,1.1287512039943604e-07
-1.126875,6.999902490431858,4.477503623867854e-05,0.9998714753974093,0.0003647642576593771,-0.00026037221204652404,0.00014245555570416003,-5.6960160157270086e-05,1.5445799611592785e-05,-2.1557547670440047e-06,-1.763670823848929e-07,1.232029992664924e-07
-1.123125,6.999897132554564,4.708541019308697e-05,0.9998653948620607,0.00037976805588053045,-0.00027017457940656996,0.00014741386198287082,-5.8724579582218084e-05,1.5801673912529652e-05,-2.1394455372736134e-06,-2.1350089883303583e-07,1.3376700252732988e-07
-1.119375,6.999891528155694,4.949360799247189e-05,0.9998590866025814,0.0003952171395308233,-0.0002802225612998578,0.0001524822138203444,-6.052395283864633e-05,1.616319659016597e-05,-2.122116652476584e-06,-2.5157263378450115e-07,1.445760894587194e-07
-1.115625,6.999885664803353,5.200440231469421e-05,0.9998525397041992,0.0004111340286994254,-0.0002905279112279393,0.0001576652618280481,-6.235948718951885e-05,1.6530464365673714e-05,-2.103690132448961e-06,-2.906245834371249e-07,1.5564005910979952e-07
-1.111875,6.999879529037158,5.462296960777059e-05,0.9998457422754254,0.000427543545371168,-0.00030110356307622973,0.00016296807215678873,-6.423247177691811e-05,1.690357024580282e-05,-2.084079013788407e-06,-3.3070243799185124e-07,1.6696937840749001e-07
-1.108125,6.9998731062584705,5.735492987241232e-05,0.9998386813655604,0.0004444729427360217,-0.0003119636463171302,0.00016839610310939666,-6.614426043350222e-05,1.7282598663768662e-05,-2.0631875840865205e-06,-3.718546228029174e-07,1.7857498346301678e-07
-1.104375,6.999866380606756,6.0206391361168664e-05,0.9998313428722071,0.0004619520503735343,-0.0003231235027094153,0.00017395517849576718,-6.809625219484486e-05,1.7667619982106105e-05,-2.040911650895224e-06,-4.1413155136634813e-07,1.9046805445151596e-07
-1.100625,6.999859334820364,6.318400083953196e-05,0.9998237114372934,0.00048001343876090467,-0.0003345997061165118,0.00017965145822245888,-7.008986957686411e-05,1.8058684339944747e-05,-2.0171388338766527e-06,-4.575847931475577e-07,2.0265976449452288e-07
-1.096875,6.9998519500799405,6.629500008119876e-05,0.9998157703300604,0.0004986926065860336,-0.0003464100870696421,0.00018549140661133852,-7.212653468474812e-05,1.8455814827976822e-05,-1.9917488685378335e-06,-5.022661593644107e-07,2.1516100301332964e-07
